0.043200000000000002,0,2.6513343106786562e-05,-3.502683457373335e-05,-0.00019538967615406286,9.1853755311007549e-05,-0.00052589194080631275,0.00012185530175121914,-2.7426363018929141e-05,-3.4390778897697677e-05,-0.00021579886585507989,6.6526921450171949e-05,0.00054140234019656262,-0.00010920109676968591,-1.375124442080401e-05,-1.3297761993659841e-05,6.2917429240159849e-05,9.0910516346030205e-05,-2.7822500464458773e-05,9.4179131218561747e-06,6.7120916874709478e-05,-2.7066356721635979e-06,1.1560503795507029e-05,-2.2499885260589341e-05,-2.478731989409849e-05,-1.9484469009684664e-05,0.00036510075888655845,0.0030191319604179027,-0.040446726627930675,0.0059360037205963244,-0.13811455030878933,-0.0024560895685019598,-0.0047620068535525065,0.002660435230766632,-0.037289355704390049,-0.0026148941514283928,0.13750241811215283,-0.0048059909803646788,0.0004692332653585813,-0.00079737735446221906,0.0019140088444407125,0.011575230997743853,0.0031214917071090646,-0.0058270741073848907,-0.030770236362814861,0.063294338189608945,0.00099331675150527549,0.0013254719846327043,-0.002922144350631848,-0.0033797947918624148
0.043400000000000001,0,2.6567250215873332e-05,-3.4402367924435873e-05,-0.00020342829518729048,9.274818393250585e-05,-0.00055374818804569768,0.00012094935760216576,-2.8358064645501688e-05,-3.3836303787843845e-05,-0.00022320499085016712,6.5884126350899288e-05,0.00056919483171318343,-0.00010970318738932365,-1.364452054341296e-05,-1.3435971889173985e-05,6.3263265757338777e-05,9.3011115230117882e-05,-2.7205035461384972e-05,8.2631622308377947e-06,6.1534591833440719e-05,9.9239440526842096e-06,1.1727473638650633e-05,-2.2153966102942911e-05,-2.5265437326050034e-05,-2.0102536629749983e-05,0.00026953554543384241,0.003122333246487381,-0.040193095166138164,0.0044721431074915266,-0.13928123619692459,-0.004529720745266883,-0.004658508132862736,0.0027723755492691602,-0.037030624975436181,-0.0032139754963633332,0.1389624575831043,-0.0025104530981887264,0.00053361938695524924,-0.00069104947757072364,0.0017291825858946129,0.010502994420438408,0.00308732501536901,-0.0057737544550919033,-0.02793162520634377,0.063152898624239034,0.000834849215718019,0.0017295957882321406,-0.0023905871597577144,-0.0030903381003265879
0.0436,0,2.6602996411016349e-05,-3.3756778895801664e-05,-0.00021141093041159297,9.3340942284205088e-05,-0.00058178555520293964,0.00011959664947117263,-2.9266744279966635e-05,-3.3258344185297673e-05,-0.00023055454516822429,6.5124959287384861e-05,0.00059719048937766322,-0.00010969569219655654,-1.3523868941044252e-05,-1.3551948021616963e-05,6.3576119147739637e-05,9.4857987440822363e-05,-2.6598801397256761e-05,7.1195141293142637e-06,5.6600713333380564e-05,2.2505394153869586e-05,1.1846785648335756e-05,-2.1730059972779645e-05,-2.5641622391941456e-05,-2.0655801118171842e-05,0.00017873097571509123,0.0032279451431710547,-0.039913176121512427,0.0029637917584961603,-0.14018683578620966,-0.0067635406549656435,-0.0045433981723247323,0.0028897980127308587,-0.036747771590285833,-0.0037958353175721092,0.13997828832239911,3.7475963835529817e-05,0.00060325801184353859,-0.00057988066221489106,0.0015642669520042926,0.0092343610535223844,0.0030311703206410477,-0.0057182405076176565,-0.024669392500300757,0.062907250505926868,0.0005965600484256115,0.0021195306508163358,-0.0018809253294571136,-0.0027663224421092887
0.043799999999999999,0,2.6621503866956667e-05,-3.3089756501507279e-05,-0.00021933226067356908,9.3624591749465126e-05,-0.00060994690626428897,0.00011777293249690856,-3.0150154596721812e-05,-3.2656002853348356e-05,-0.000237842613179039,6.4253147733343824e-05,0.0006252975225457607,-0.00010913693140594766,-1.3388295163217174e-05,-1.3644852139189605e-05,6.3859937297596023e-05,9.6415335166972007e-05,-2.6007662107838341e-05,5.9875450153096983e-06,5.2391499525686244e-05,3.5018825290894308e-05,1.1902993088410272e-05,-2.1231359281689578e-05,-2.5920566816726987e-05,-2.1137922264380016e-05,9.2537279701586109e-05,0.0033351119714719337,-0.039606651309880565,0.0014182473263001634,-0.14080675530674672,-0.0091185848713203274,-0.004417051583775893,0.0030117066597465871,-0.036440340054073574,-0.0043590577702051709,0.14053516584048717,0.0027938039530444334,0.0006778688891353878,-0.00046452058786320885,0.0014190907492818989,0.0077867386307482181,0.0029556964470921058,-0.0056598455700228277,-0.021046069038471595,0.062567155685123624,0.00028103720037257746,0.0024935034554503448,-0.0013947221239276506,-0.0024106057310408634
0.044000000000000004,0,2.6623656612479363e-05,-3.2401168520195184e-05,-0.00022718692779848533,9.3593132839166828e-05,-0.00063817088788931467,0.00011546204485187456,-3.1006143028094164e-05,-3.2028593522186774e-05,-0.00024506421332111871,6.3272636659109126e-05,0.00065342256319875409,-0.00010799461766123272,-1.323687428114132e-05,-1.3713986967806179e-05,6.4118629411988795e-05,9.7651492401392125e-05,-2.5434857731263579e-05,4.8680034662812009e-06,4.8965585827890961e-05,4.7446990492472702e-05,1.1881469334256795e-05,-2.0661359342044948e-05,-2.6107130139138885e-05,-2.1543237591464464e-05,1.0763727613480967e-05,0.0034429399065604655,-0.03927333562458122,-0.00015729455149147357,-0.14111990812512851,-0.011554438225169992,-0.0042799421568617607,0.003137046655807912,-0.036108000710398637,-0.0049025553711734664,0.14062520326496686,0.0057115687235747168,0.00075710441037926842,-0.00034567414308287039,0.0012934605719638662,0.0061807861721006035,0.0028640218828738157,-0.005597707745142488,-0.01712956848897642,0.062140826007891954,-0.00010761877076738328,0.0028499996982231522,-0.00093281661205949341,-0.0020265766354222417
0.044200000000000003,0,2.6610293219477406e-05,-3.1691065792156125e-05,-0.00023496956361919693,9.3241977637046402e-05,-0.00066639269001894468,0.00011265605642522909,-3.1832670235401002e-05,-3.1375648936318632e-05,-0.00025221432375844004,6.21875282406542e-05,0.0006814720156070118,-0.00010624628495463,-1.3068763190134627e-05,-1.3758805245536671e-05,6.4356062290687669e-05,9.8539484449188e-05,-2.4882926820275176e-05,3.7618395238604e-06,4.636720066301081e-05,5.9773960074149926e-05,1.1768691405606436e-05,-2.002380967313229e-05,-2.6206204042597877e-05,-2.1866854349024913e-05,-6.6816965009785695e-05,0.0035505136401952791,-0.038913179103558092,-0.0017557760106021545,-0.14110901064814996,-0.014029942133227377,-0.004132636036534177,0.0032647229293407184,-0.035750552186606624,-0.0054255420922746239,0.14024726204128837,0.0087416635330135658,0.00084055545503346901,-0.00022409138865245572,0.0011871643934943735,0.0044399602389793413,0.0027596545549420145,-0.0055308197121040036,-0.012991925824400773,0.061634847908386102,-0.00056388964325179128,0.0031877483445632948,-0.00049536951729496051,-0.0016180837878022429
0.044400000000000002,0,2.6582200461379681e-05,-3.095968315698677e-05,-0.00024267481705585089,9.2567916245221699e-05,-0.00069454485275054635,0.00010935527654624348,-3.2627826979685968e-05,-3.0696925105261295e-05,-0.00025928790817592701,6.1002028024716922e-05,0.00070935336121149986,-0.00010387954742059931,-1.2883211552790273e-05,-1.3778916621286559e-05,6.4576057129067874e-05,9.9057487571315418e-05,-2.4353641918821733e-05,2.6702271743634567e-06,4.4625603933686285e-05,7.1984789439816016e-05,1.1552499637679698e-05,-1.9322669102544237e-05,-2.6222588622321502e-05,-2.2104725834952157e-05,-0.00014046379048863209,0.003656913175846762,-0.038526267183269756,-0.0033703069591235059,-0.1407608136580081,-0.016503899394928058,-0.0039757837214248245,0.0033936191552866833,-0.035367922087434903,-0.0059275010796863798,0.13940672802244053,0.011833687670153423,0.00092775818672177117,-0.00010055687874944706,0.0010999741919010069,0.0025900156106371036,0.0026464245072672123,-0.0054580617474847149,-0.0087079836466226346,0.061054146828330449,-0.0010809588396336858,0.0035057028529402582,-8.1922898618128632e-05,-0.0011893574296362259
0.044600000000000001,0,2.6540108015587431e-05,-3.0207437063112099e-05,-0.00025029738089269035,9.156907834399842e-05,-0.00072255810596850675,0.00010556812355608595,-3.3389849185183904e-05,-2.9992401753413611e-05,-0.00026627994137188731,5.9720398415998927e-05,0.00073697639744318359,-0.00010089218584477682,-1.2679571222619129e-05,-1.3774092328867705e-05,6.4782386649706329e-05,9.9189181869988513e-05,-2.3847959749937941e-05,1.59457972448087e-06,4.3754793830931804e-05,8.4065187580202702e-05,1.1222329150844279e-05,-1.8562065223092433e-05,-2.6160882949769746e-05,-2.2253710899495658e-05,-0.00021046222896124698,0.0037612304693733643,-0.038112819184197351,-0.00499418950611642,-0.14006626608980191,-0.018935764950787613,-0.0038101110274896904,0.0035226167592384105,-0.034960165979801505,-0.0064081480435899648,0.13811518115841856,0.014936807879112451,0.001018201650855719,2.4121462094271171e-05,0.0010316476031922515,0.00065847149336546924,0.0025284108444189597,-0.0053782372494129331,-0.0043540505137724152,0.060401990701933438,-0.0016508524341770927,0.0038030193972590264,0.00030852836275878083,-0.00074492532271750768
0.0448,0,2.6484684269881584e-05,-2.9434919936052766e-05,-0.00025783201791276176,9.0244890922513659e-05,-0.00075036222785601083,0.00010131086123726205,-3.4117131020399119e-05,-2.9262279029385062e-05,-0.00027318543431953081,5.8346920131455553e-05,0.00076425439117745297,-9.7292062638411849e-05,-1.2457304020031524e-05,-1.374426758805883e-05,6.497877237322999e-05,9.8923992827670569e-05,-2.3365986872250014e-05,5.3655772805208792e-07,4.3753482738787576e-05,9.6001193792312958e-05,1.0769409379253519e-05,-1.7746258558253217e-05,-2.602539185178251e-05,-2.2311615865580363e-05,-0.00027711872852923848,0.0038625856352966664,-0.03767318510035704,-0.0066209371074237777,-0.13902060943752026,-0.021286311594119478,-0.0036364091760760593,0.0036506136201427506,-0.03452746473821746,-0.0068673914227168785,0.13638996867134665,0.018000616031824845,0.0011113360129380223,0.00014912370404437629,0.0009819286176182974,-0.0013259452115897507,0.0024098643884396332,-0.0052901099821439099,-6.5554607211524874e-06,0.05968003106055126,-0.0022645988579538001,0.0040790333241960833,0.00067745548993617668,-0.00028952483042352827
0.045000000000000005,0,2.6416533277270923e-05,-2.8642891445965081e-05,-0.00026527358607090796,8.8596033162365584e-05,-0.00077788690829020757,9.6607209178848022e-05,-3.4808235855893521e-05,-2.8506970597390716e-05,-0.00027999945838853168,5.6885862038942563e-05,0.00079110512978410898,-9.3096868892086039e-05,-1.2215987766220965e-05,-1.3689541724830217e-05,6.5168881843938783e-05,9.8257219250115531e-05,-2.2906961361574106e-05,-5.0193071842742961e-07,4.4605338228172362e-05,0.00010777886972694225,1.0186928573787419e-05,-1.6879611587015259e-05,-2.5820050350889592e-05,-2.2277218485602572e-05,-0.00034075496305330537,0.0039601424504384268,-0.037207840790730841,-0.0082442888007403566,-0.13762340217098346,-0.023518260292070166,-0.003455524177472016,0.003776542159971738,-0.034070120345004326,-0.0073052904625649437,0.13425369303328027,0.020975968731629026,0.0012065812690527922,0.00027362931614306681,0.00095054735354393788,-0.0033338678877751948,0.0022951275533795367,-0.0051924422323975875,0.0042592774469239411,0.05888837967314646,-0.0029124040273305028,0.0043332348561897936,0.001026707504464587,0.00017198689988894776
0.045200000000000004,0,2.6336192887627186e-05,-2.7832266865434201e-05,-0.00027261706240961552,8.6624389368164761e-05,-0.00080506260323865721,9.1487836061516934e-05,-3.546190499387192e-05,-2.7727093292538148e-05,-0.000286717168440899,5.534145956834012e-05,0.00081745185523059084,-8.8333709892249662e-05,-1.1955320515070114e-05,-1.3610176042853184e-05,6.5356325636428347e-05,9.7190047687471914e-05,-2.2469250767886634e-05,-1.518737330292636e-06,4.6279480519735955e-05,0.00011938401333815577,9.4701608909688818e-06,-1.5966562587623744e-05,-2.5548366727131044e-05,-2.2150273938402042e-05,-0.00040170194821868025,0.0040531229026544028,-0.036717381693537825,-0.0098582189710041072,-0.13587847474224826,-0.025596865586655474,-0.0032683456898919827,0.0038993865242628483,-0.033588550261836637,-0.0077220123530122283,0.13173362723240956,0.02381579499918186,0.0013033362557542535,0.00039682840988516656,0.00093721896244778919,-0.0053358578132180739,0.0021885529684373579,-0.0050840330593260319,0.0083707114578179722,0.058025718056067557,-0.0035838384140926827,0.0045652449969575751,0.0013584181187927375,0.0006347227360026488
0.045400000000000003,0,2.6244134067889841e-05,-2.7004102754975702e-05,-0.00027985756545050803,8.4333000740094394e-05,-0.00083182136662558672,8.5989746562566358e-05,-3.607706410179449e-05,-2.692345357699748e-05,-0.00029333382454265589,5.3717901657984557e-05,0.00084322406937193132,-8.3038538114638501e-05,-1.1675122957916495e-05,-1.3506589516997305e-05,6.5544653983603404e-05,9.5729455668779799e-05,-2.2050366292381955e-05,-2.5114884957602903e-06,4.8731223416381375e-05,0.00013080190067167008,8.6165544038376272e-06,-1.5011604084199625e-05,-2.5213384672070839e-05,-2.193150324261768e-05,-0.00046029409868672875,0.0041408205522924938,-0.036202515204462535,-0.011456943140351832,-0.13379381693464737,-0.027490447494752875,-0.0030757955396128484,0.0040181985777033328,-0.033083280508784438,-0.0081177895517778008,0.12886107070670239,0.026475858888055821,0.0014009877857680904,0.00051793262927939164,0.00094164173587530091,-0.0073029600934605594,0.0020944223775233939,-0.0049637558273382711,0.012258714483227098,0.057089436667571575,-0.0042680324356562738,0.0047747925171205902,0.0016749102753010284,0.0010938534789218075
0.045600000000000002,0,2.6140761405824282e-05,-2.6159580255490573e-05,-0.000286990375825923,8.172601667726418e-05,-0.00085809764671364265,8.0155574084732478e-05,-3.6652827319903009e-05,-2.6097031084286286e-05,-0.00029984481206340525,5.201932598280232e-05,0.00086835820135888492,-7.7255445157193596e-05,-1.1375339010210048e-05,-1.337935241604524e-05,6.5737352883754428e-05,9.3888008239827663e-05,-2.1646992830183889e-05,-3.4776073427112389e-06,5.1903041635541885e-05,0.00014201706070289001,7.62577910931418e-06,-1.4019265524962919e-05,-2.4817664523944548e-05,-2.1622564816492239e-05,-0.00051686331032780122,0.0042226124974256429,-0.035664051877074707,-0.013034920314151072,-0.13138140044027949,-0.02917086238916938,-0.002878816090542607,0.0041321124635559691,-0.03255493760374676,-0.008492878375911183,0.12567065993476781,0.02891546478722453,0.0014989197385322382,0.00063618550476032647,0.00096349450075508775,-0.0092072371447606965,0.0020168673109903232,-0.0048305942347547422,0.015859091095802538,0.056075800156099663,-0.0049538764726172347,0.0049616927961835351,0.0019786007406314599,0.0015446921306272066
0.0458,0,2.602641477549574e-05,-2.5299986303406643e-05,-0.00029401095494942708,7.8808646190006501e-05,-0.0008838290348381477,7.4032792784539106e-05,-3.7188499050076583e-05,-2.5248959583445072e-05,-0.00030624565996915281,5.0249822007595644e-05,0.00089279813095893758,-7.1035826302433662e-05,-1.1056034622115397e-05,-1.3229177995688213e-05,6.5937839564373361e-05,9.1683554301268361e-05,-2.125503423707215e-05,-4.4143425608453097e-06,5.5725743776485767e-05,0.0001530130876353808,6.4997347457229197e-06,-1.2994099689437843e-05,-2.4363283109895658e-05,-2.1226010242326054e-05,-0.00057173315164270181,0.0042979697604196522,-0.035102895617520377,-0.014586852436288376,-0.12865694062252511,-0.030613906500966851,-0.0026783586508678848,0.0042403575042060729,-0.03200423952873778,-0.0088475198760333881,0.12219964800026348,0.031098094273799653,0.001596521940473256,0.00075087210178513076,0.0010024334030946389,-0.011022269692796547,0.0019597929655586935,-0.0046836760906703518,0.019113510704719425,0.054980134662453967,-0.0056302218179563003,0.0051258291776253764,0.0022719070702444553,0.0019827728708309289
0.045999999999999999,0,2.5901372125997864e-05,-2.4426693114905415e-05,-0.00030091496156062745,7.5587109887283388e-05,-0.00090895695532023073,6.7672863401482673e-05,-3.7683573470203763e-05,-2.4380505733063853e-05,-0.00031253205714910768,4.8413441223664374e-05,0.00091649556445741736,-6.4437433370179647e-05,-1.0717394886349764e-05,-1.3056912433431407e-05,6.6149457202672904e-05,8.9138831066291793e-05,-2.0869672908492345e-05,-5.3188033901336868e-06,6.0119826898087185e-05,0.00016377249421318553,5.2425189605234794e-06,-1.1940672217354605e-05,-2.3851851287059212e-05,-2.0745225589873864e-05,-0.00062521324748937069,0.0043664659425061451,-0.034520033056001868,-0.016107681513615572,-0.12563960241041502,-0.03179964691528215,-0.0024753721006359054,0.0043422692519061012,-0.031431985899774383,-0.0091819039196563632,0.11848716749239864,0.032991964661270093,0.0016931986788281611,0.00086132781128402667,0.0010580881914977274,-0.012723616174882824,0.0019268066428990373,-0.0045223041464418868,0.0219704156080071,0.053797032889023613,-0.0062860789259971996,0.0052671373604161941,0.0025571591141822247,0.00240392326226095
0.046200000000000005,0,2.5765853338775311e-05,-2.354113631006138e-05,-0.00030769826601753306,7.2068592894842639e-05,-0.00093342728655309518,6.1130328157993433e-05,-3.813773185365948e-05,-2.3493046026401891e-05,-0.00031869986665391528,4.6514213763017801e-05,0.00093941026263343508,-5.7523333205634902e-05,-1.0359719545447441e-05,-1.286352320383867e-05,6.637546882687889e-05,8.6280986563018353e-05,-2.0485442510857053e-05,-6.1880000612467551e-06,6.4996985907906271e-05,0.00017427660870255305,3.860357069124626e-06,-1.0863553575889973e-05,-2.3284547877865454e-05,-2.018435991159074e-05,-0.00067759393611276596,0.0044277840242201846,-0.033916522284527954,-0.017592584962203773,-0.12235165616432221,-0.03271267621744621,-0.0022707919172785967,0.004437298533309807,-0.030839047524038019,-0.0094961373032328763,0.11457349088008859,0.034570500822723706,0.0017883767045116174,0.00096694614796369056,0.0011300581210299419,-0.014289222516367205,0.0019211519881764609,-0.0043459833555653396,0.024385795049095445,0.052520572446837582,-0.0069108094569942675,0.0053855932073231597,0.0028365170459687997,0.0028043283914156152
