2.186666666666667,-0.90802016993460954,-4.7241823630455713,2.2404499663661324,1.2132840415256719e-05,0.0015305923635759594,-2.2896282815601412e-05,5.1723878807815519e-05,-6.1315591500496917e-05,-0.0028316570958908404,8.775199291777696e-06,-0.0017652379304542638,3.2923958213019547e-05,-0.0005494215777092405,-8.2044693462138897e-05,-0.0029749836042832381,2.1971992768994234e-08,-2.0060534063997172e-07,9.7013926700995092e-10,-1.1496250565954475e-07,-1.9437484505506202e-08,-1.7864506642120364e-05,-1.561113541631381e-05,2.4073136738291273e-06,-4.5379192946420511e-06,-0.00012856731909971142,9.9468673071797709e-05,-2.9569968881528276e-06,3.2823065215700862e-05,0.0080543009991343086,-7.4747388100622963e-05,0.00052607980591397709,-0.00024024009876314839,-0.014687404367187479,1.4821591484312203e-05,-0.0090020660585491685,0.0001278063283524546,-0.0025872794782526767,-0.00034784320842500406,-0.015364439152779815,-1.2012634818881577e-06,2.9304115812228682e-06,1.5278205143258178e-08,1.6444800805672627e-06,9.2392836916774593e-07,-9.2434352162951554e-05,-1.5868437156336434e-05,1.0875337559821024e-05,-2.8540014213363455e-05,-0.00066274829141229111,0.00051689470834741691,-1.7403872151386026e-05
2.1899999999999999,-0.92375492560895933,-4.7166494726920325,2.2792739198295395,1.2239185884856674e-05,0.0015573300431297153,-2.3140193877305708e-05,5.3517698356579721e-05,-6.2105737229870104e-05,-0.0028803739371701252,8.8217516419072462e-06,-0.0017950664512412287,3.3343626142689356e-05,-0.00055795171019007472,-8.3190577468845984e-05,-0.0030259310081268936,1.7959740321606369e-08,-1.9012705856339371e-07,1.0121460689165584e-09,-1.0906689496795317e-07,-1.6335690198885078e-08,-1.8171128263242058e-05,-1.5651829263135855e-05,2.4432750604206989e-06,-4.6326572780357507e-06,-0.00013076557820541264,0.0001011842589653595,-3.0147678390026904e-06,3.1903640879986093e-05,0.0080213038661267888,-7.3173318511288686e-05,0.00053814586462926073,-0.00023704371881195561,-0.014615052383785434,1.3965705038864897e-05,-0.0089485562360894673,0.00012590037890094328,-0.0025590397442502668,-0.00034376520201212496,-0.015284221153096675,-1.2036757342163596e-06,3.1434846229734043e-06,1.2602040571982234e-08,1.7686832074774728e-06,9.3053829198633716e-07,-9.1986486336508483e-05,-1.2208154046613741e-05,1.078841597747146e-05,-2.8421395018109857e-05,-0.00065947773171036916,0.00051467576806853827,-1.7331285254958859e-05
2.1933333333333334,-0.93946435607539347,-4.7089872730106004,2.3180353858470708,1.2343070626780061e-05,0.0015839570114417651,-2.3379737605222629e-05,5.5348309866454028e-05,-6.2886826677648625e-05,-0.0029288511318202718,8.8660636016143108e-06,-0.0018247195988186087,3.37578027027701e-05,-0.0005663915655026617,-8.4324440668179465e-05,-0.0030766134998942278,1.3969363106746365e-08,-1.7898960530303023e-07,1.0450835073529441e-09,-1.0278631344697e-07,-1.3235067142400926e-08,-1.8476267507745671e-05,-1.5681153396930552e-05,2.4789822129429024e-06,-4.7268906436267557e-06,-0.00013295304737892817,0.0001028924607142409,-3.0722497580989901e-06,3.1165422577016216e-05,0.0079880904936149352,-7.1863118375076017e-05,0.00054918345296229242,-0.00023432683433355727,-0.014543158395043937,1.3293587912119386e-05,-0.0088959442732139786,0.00012425296802422343,-0.0025319565937760996,-0.0003401589598000461,-0.015204747530200251,-1.1971131644580011e-06,3.3412359781090472e-06,9.8812315309157036e-09,1.8841744562949498e-06,9.3018691694524555e-07,-9.1541773351083933e-05,-8.7972401384095277e-06,1.0712145756661007e-05,-2.8270009677301571e-05,-0.00065624075205465769,0.00051246052466442146,-1.7244575728889858e-05
2.1966666666666668,-0.95514803065193887,-4.7011959740643503,2.3567333017535521,1.2445093291679288e-05,0.0016104733195128763,-2.3615791107789839e-05,5.7212218606670032e-05,-6.366046228406408e-05,-0.0029770917177120719,8.9087406191144054e-06,-0.00185420137412973,3.4167355681995853e-05,-0.00057474540220172851,-8.5447879927238261e-05,-0.0031270351915906121,1.0029641064757643e-08,-1.6724558165332708e-07,1.0688991710919093e-09,-9.6150795019059124e-08,-1.0158077822510298e-08,-1.8779944034540482e-05,-1.5699967783655742e-05,2.5144711839280906e-06,-4.8205172097240742e-06,-0.00013512990296017253,0.00010459333643722929,-3.1293988308836627e-06,3.06067994697684e-05,0.0079548924213333622,-7.0816050770163201e-05,0.00055917262206480074,-0.00023209068192463469,-0.014472175767540047,1.280310525002853e-05,-0.0088445325933363753,0.00012286589376772644,-0.0025061510097200562,-0.00033703177771763747,-0.015126507508915307,-1.1819166125966161e-06,3.5232070949109476e-06,7.1446991216895563e-09,1.990655528373261e-06,9.2309679596718819e-07,-9.110295803844336e-05,-5.6443160175565475e-06,1.06466912955565e-05,-2.8087969829195563e-05,-0.00065305667437330693,0.00051026271689651756,-1.7144721835401846e-05
2.2000000000000002,-0.97080551936273418,-4.6932757894556802,2.3953666066260704,1.2545842943277721e-05,0.001636879765540787,-2.3849222814469151e-05,5.9105876313393395e-05,-6.4428238789307067e-05,-0.0030251001869055793,8.950376812189655e-06,-0.0018835167425789617,3.4573152581967056e-05,-0.00058301785636127239,-8.6562504591991023e-05,-0.0031772017625524901,6.1680010987245766e-09,-1.5494893196877975e-07,1.08363594001119e-09,-8.9191258023742509e-08,-7.1262727600034795e-09,-1.9082186298732288e-05,-1.5709157937216817e-05,2.5497782799580144e-06,-4.9134425360648255e-06,-0.00013729638299388693,0.00010628698843017063,-3.1861748140567813e-06,3.0224895479529796e-05,0.0079219338083732008,-7.0029512003793329e-05,0.0005680973120170082,-0.00023033295157289519,-0.014402540758052191,1.2490857922574639e-05,-0.0087946105347694922,0.0001217390699913606,-0.0024817362478631666,-0.00033438739942582874,-0.015049971288563427,-1.15849198980992e-06,3.6889949053641986e-06,4.4210306757841711e-09,2.0878610985949844e-06,9.0954151875204549e-07,-9.0672679257541261e-05,-2.7570460683226021e-06,1.0592128808977141e-05,-2.7877597902225486e-05,-0.0006499440101143183,0.00050809559788240186,-1.70327949519356e-05
2.2033333333333336,-0.98643639294981722,-4.6852269363204488,2.4339342413130565,1.2645895055079742e-05,0.001663177862927998,-2.4080886518655021e-05,6.1025693417360897e-05,-6.5191731808350632e-05,-0.0030728824153061786,8.9915509866526527e-06,-0.0019126715823276253,3.4976054521627913e-05,-0.00059121391362176531,-8.7669924863102461e-05,-0.0032271203820138368,2.4103177450361025e-09,-1.4215476598587032e-07,1.0894299391270527e-09,-8.1939397931126141e-08,-4.1601327697565371e-09,-1.9383031118350115e-05,-1.5709631804119098e-05,2.5849397717983323e-06,-5.0055805361644994e-06,-0.00013945278397849395,0.00010797356113241513,-3.2425413055230387e-06,3.0015633540606579e-05,0.0078894292161633267,-6.9499111255761067e-05,0.00057594513119025041,-0.00022904790571307091,-0.014334668520179738,1.2352252338899523e-05,-0.0087464519245990888,0.00012087058189825738,-0.0024588171781478644,-0.00033222608133343264,-0.014975585838404033,-1.1273050061065421e-06,3.8382497948728293e-06,1.7381997347587906e-09,2.1755580277849123e-06,8.8984199707408269e-07,-9.0253445885348031e-05,-1.4216007068472271e-07,1.0548447552095427e-05,-2.7641400029902136e-05,-0.00064692029538210229,0.00050597181067335128,-1.6909947439877238e-05
2.206666666666667,-1.0020402228848928,-4.6770496353220343,2.4724351484633247,1.2745807749606799e-05,0.0016893698013338585,-2.4311615728742266e-05,6.2968050541397941e-05,-6.5952486888268372e-05,-0.0031204455798200443,9.0328229152824452e-06,-0.0019416726250109531,3.5376910371730801e-05,-0.00059933887921361461,-8.8771740476525278e-05,-0.0032767996185114694,-1.2192670791061915e-09,-1.2891918720702696e-07,1.0865075915167895e-09,-7.4427582646153408e-08,-1.2789248088980793e-09,-1.9682523165974994e-05,-1.5702316719488201e-05,2.6199916110093018e-06,-5.0968539953308099e-06,-0.00014159945710103629,0.00010965323870311365,-3.2984659720195623e-06,2.9973808358117256e-05,0.0078575815217581287,-6.921876302617317e-05,0.0005827071372111125,-0.00022822652397532108,-0.014268949354159701,1.2381578588937704e-05,-0.00870031280499837,0.00012025675503086607,-0.0024374896775547724,-0.00033054468402684526,-0.014903770949289784,-1.0888754472426881e-06,3.9706736336530051e-06,-8.7670428307897833e-10,2.2535445854918199e-06,8.6436238825753727e-07,-8.9847614287463787e-05,2.1945253892687636e-06,1.0515551763290839e-05,-2.7382037749893157e-05,-0.00064400193676270555,0.00050390327120955545,-1.6777399948957062e-05
2.21,-1.0176165813810782,-4.6687441106452736,2.5108682725550491,1.2846118305597617e-05,0.0017154584012694437,-2.4542218366206092e-05,6.4929309284466759e-05,-6.6712009127447544e-05,-0.0031677980639310439,9.0747299019092429e-06,-0.0019705273894489394,3.5776551161078682e-05,-0.00060739834614201857,-8.9869529772286128e-05,-0.0033262493370993466,-4.6985039551844168e-09,-1.1529912751061267e-07,1.0751818108465658e-09,-6.6688750305799847e-08,1.4994275329116042e-09,-1.9980714390869932e-05,-1.5688156432069666e-05,2.6549691553306656e-06,-5.1871949912629489e-06,-0.00014373680399833673,0.00011132624223547552,-3.353920732978531e-06,3.0093166797245183e-05,0.007826579980675534,-6.9180791239147754e-05,0.00058837762292064601,-0.00022785667175375006,-0.014205745233299854,1.2572095988039129e-05,-0.0086564293313958918,0.00011989223680436362,-0.0024178400785212035,-0.00032933678872825687,-0.014834915576363097,-1.0437710628234676e-06,4.0860179089242871e-06,-3.3977342010670933e-09,2.3216497021060689e-06,8.33505702542905e-07,-8.9457367468480985e-05,4.2480862255603042e-06,1.0493263296409094e-05,-2.7102298779641774e-05,-0.00064120406919013218,0.0005019010597085607,-1.6636428287690585e-05
2.2133333333333334,-1.0331650414046425,-4.6603105899903179,2.5492325599247319,1.2947339955528468e-05,0.0017414470627921555,-2.4773471845442057e-05,6.6905822319315503e-05,-6.747175342925165e-05,-0.003214949352722595,9.1177836520790339e-06,-0.0019992441089828534,3.617578479292313e-05,-0.00061539816173019322,-9.0964839229625577e-05,-0.0033754805854477369,-8.0071743895638521e-09,-1.0135218753523228e-07,1.0558473821274169e-09,-5.875630941462803e-08,4.1584580043781151e-09,-2.0277663377817782e-05,-1.5668108194218883e-05,2.6899069050203786e-06,-5.2765452151508418e-06,-0.00014586527208859933,0.00011299282664031191,-3.4088818996213857e-06,3.0366494979255202e-05,0.0077965984568135306,-6.9376043770789464e-05,0.00059295391045462349,-0.00022792329054123264,-0.014145386637465306,1.2916125050937349e-05,-0.0086150158601741699,0.00011977008955333557,-0.0023999446764523995,-0.00032859283720183639,-0.014769374504517109,-9.9260113031383026e-07,4.1840819926141152e-06,-5.8003286157446769e-09,2.379732267351545e-06,7.9770914143995328e-07,-8.9084696084355225e-05,6.0144713552345368e-06,1.0481324906913863e-05,-2.6805067166367857e-05,-0.00063854042707877853,0.00049997532145091737,-1.6488349992856445e-05
2.2166666666666668,-1.0486851766866971,-4.6517493045663993,2.5875269587960488,1.3049958992581984e-05,0.0017673397089091722,-2.5006118565773753e-05,6.8893942840222107e-05,-6.8233115455311783e-05,-0.0032619099184585886,9.1624674683501855e-06,-0.0020278316531218282,3.6575391106205949e-05,-0.00062334439272842494,-9.2059173540790591e-05,-0.003424505469997664,-1.1127206929097253e-08,-8.7136482286384521e-08,1.0289755867064897e-09,-5.0664041115840768e-08,6.6832553910388601e-09,-2.0573434649414548e-05,-1.5643139911517595e-05,2.7248382521897955e-06,-5.3648561921867974e-06,-0.00014798534952129692,0.00011465327723306345,-3.4633302687282828e-06,3.078571111605486e-05,0.0077677938351049967,-6.9794016099508882e-05,0.00059643615627198222,-0.00022840860781804125,-0.014088169720798051,1.340514488134549e-05,-0.0085762632416924098,0.00011988189398484557,-0.0023838692994695237,-0.00032830029334950345,-0.014707465364978207,-9.3600976186002025e-07,4.264711574654326e-06,-8.0615386262781349e-09,2.4276804896361793e-06,7.5743921599822345e-07,-8.8731381479029844e-05,7.4904848103861973e-06,1.0479404150825051e-05,-2.64932931107868e-05,-0.0006360232298092775,0.00049813517782546131,-1.6334510732069073e-05
2.2200000000000002,-1.0641765617348931,-4.6430604890854816,2.62575041930871,1.3154432202853696e-05,0.0017931407243444023,-2.5240861841507197e-05,7.089003340565897e-05,-6.899742333579638e-05,-0.0033086910979164249,9.2092337847962529e-06,-0.0020562994442298731,3.6976117312405985e-05,-0.00063124328920544559,-9.3153986289390146e-05,-0.0034733370234235439,-1.4042770336827471e-08,-7.2710491330138107e-08,9.951081342465902e-10,-4.2446003354378461e-08,9.0605443755197763e-09,-2.0868097919037114e-05,-1.5614227345535091e-05,2.7597952450248649e-06,-5.452089401395909e-06,-0.0001500975597963245,0.00011630790606102013,-3.5172511709734097e-06,3.134196308151359e-05,0.0077403046305690318,-7.0422982720032612e-05,0.0005988271696310577,-0.00022929236414537938,-0.014034353837350921,1.4029894933820415e-05,-0.0085403373324134373,0.00012021786186001146,-0.0023696689431062031,-0.00032844382457986786,-0.014649466027763893,-8.7466902231906538e-07,4.3277972868739254e-06,-1.0160235737969875e-08,2.4654113284386929e-06,7.1318669534427455e-07,-8.8398980886769381e-05,8.6737697947514599e-06,1.0487097850520819e-05,-2.6169962762733512e-05,-0.00063366308250827888,0.00049638864838700159,-1.6176270673538025e-05
2.2233333333333336,-1.0796387718450842,-4.6342443817558294,2.6639018935472381,1.3261184635168522e-05,0.0018188548903620852,-2.5478362291239512e-05,7.2890474227869608e-05,-6.9765930185809096e-05,-0.0033553049627319288,9.2585020517476958e-06,-0.0020846573700225106,3.7378673834631078e-05,-0.00063910124744616837,-9.4250671292377087e-05,-0.0035219890647267271,-1.6740343429211523e-08,-5.813291287222922e-08,9.5485047049028845e-10,-3.4136436657027419e-08,1.1278749164448939e-08,-2.1161727302101814e-05,-1.5582351362342014e-05,2.7948083686145624e-06,-5.538216295673642e-06,-0.00015220245610601303,0.00011795704800957071,-3.5706344741589581e-06,3.2025729694447944e-05,0.0077142498053048804,-7.1250134919694595e-05,0.00060013224666319038,-0.00023055205500381346,-0.01398415944465119,1.4780480085432804e-05,-0.0085073777377912847,0.00012076695666752906,-0.0023573874722168449,-0.00032900550089608188,-0.01459561239095491,-8.0927192771521593e-07,4.373273537372665e-06,-1.2077299126890547e-08,2.4928700092053126e-06,6.6546143667874878e-07,-8.8088814919410477e-05,9.5627949579227411e-06,1.0503937076909254e-05,-2.5838068283319844e-05,-0.0006314688929065569,0.00049474258456517432,-1.6014990955664551e-05
2.226666666666667,-1.0950713831129695,-4.6253012242754803,2.7019803355696936,1.3370607717418505e-05,0.0018444873163713268,-2.5719234702862474e-05,7.4891670967282099e-05,-7.0539807468579491e-05,-0.0034017641840698655,9.3106569782346392e-06,-0.0021129156926737256,3.7783730571319675e-05,-0.00064692477208582019,-9.5350554657484859e-05,-0.0035704760533392943,-1.920876140748753e-08,-4.3462520973224435e-08,9.0886453496393311e-10,-2.5769671231542123e-08,1.3328039658852848e-08,-2.145440049355082e-05,-1.5548495218747331e-05,2.8299063439260523e-06,-5.623218223877673e-06,-0.00015430061545568989,0.00011960105672805122,-3.6234745421136103e-06,3.2826924674995095e-05,0.0076897278027724843,-7.2261723486888554e-05,0.00060035902182374872,-0.00023216318483111829,-0.013937766401380985,1.5646477946083117e-05,-0.008477496795364468,0.00012151702100657991,-0.0023470573918955408,-0.00032996500953233053,-0.01454609658377011,-7.4052539348280247e-07,4.4011175697014345e-06,-1.3795780657906605e-08,2.5100296276455887e-06,6.1478714832117255e-07,-8.7801957434702004e-05,1.0156843078405098e-05,1.0529392593446935e-05,-2.55005784612094e-05,-0.00062944780490306065,0.00049320261554415545,-1.5852020386395663e-05
2.23,-1.110473972445714,-4.6162312618256136,2.7399847014363505,1.3483057724862214e-05,0.0018700433690594406,-2.5964045385885884e-05,7.6890062094349279e-05,-7.1320139237419895e-05,-0.0034480818929745441,9.3660471360288835e-06,-0.002141084955357793,3.8191913602531234e-05,-0.00065472043771490753,-9.6454887600400007e-05,-0.0036188129386603828,-2.1439238745282986e-08,-2.8758025120408734e-08,8.5786104730446426e-10,-1.7380035073177087e-08,1.5200360116368304e-08,-2.1746197919744367e-05,-1.5513641877837379e-05,2.8651159462737398e-06,-5.7070862577486852e-06,-0.00015639263262000184,0.00012124030041707462,-3.675770150442202e-06,3.3735002233112913e-05,0.0076668158064341387,-7.3443204907023215e-05,0.00059951733812015464,-0.00023409953065212175,-0.013895312671403565,1.661704733827332e-05,-0.0084507788052201847,0.0001224549093634684,-0.0023386996887261886,-0.00033129988287454508,-0.014501065596326534,-6.6914320133863688e-07,4.4113487558447091e-06,-1.5301046297840651e-08,2.5168908475095106e-06,5.6169613725463719e-07,-8.7539227858063462e-05,1.045600227298559e-05,1.0562880704306282e-05,-2.516041016130363e-05,-0.0006276051492935834,0.00049177310670702303,-1.5688682498577523e-05
2.2333333333333334,-1.1258461175735535,-4.6070347430638305,2.7779139492383274,1.359885460237928e-05,0.0018955285998178372,-2.6213310017888962e-05,7.8882125884750738e-05,-7.210791727961894e-05,-0.0034942715377824047,9.4249839256595401e-06,-0.0021691758870666955,3.8603802352352252e-05,-0.00066249485019224941,-9.7564840058166465e-05,-0.0036670150064764323,-2.3425368920025725e-08,-1.4077931365731854e-08,8.0259140463642235e-10,-9.0017627621559433e-09,1.688944042299543e-08,-2.2037201873098085e-05,-1.5478771345260098e-05,2.9004618444269432e-06,-5.7898209273222658e-06,-0.00015847911399319907,0.00012287515752012679,-3.727524360716366e-06,3.4739063255119506e-05,0.0076455692275189495,-7.4779389600923649e-05,0.00059761913712043943,-0.00023633341265971369,-0.013856893442358242,1.7681036889197059e-05,-0.0084272795126707732,0.00012356662494630581,-0.0023323237432025705,-0.00033298573732993642,-0.014460620344814873,-5.9583905242282103e-07,4.4040281264030634e-06,-1.6580892800412578e-08,2.5134816933063432e-06,5.0672409198813793e-07,-8.7301186006115021e-05,1.0461159773184693e-05,1.0603769445961072e-05,-2.4820400872074081e-05,-0.0006259444119591683,0.00049045713091565345,-1.5526263082249247e-05
